# 2025-03-17 23:27:41.285796
# Qlearning:episodes 5000, max_steps: 10000, alpha: 0.5, epsilon: 0.3, gamma: 0.1, d_dist: 3, d_angle: 4, d_thrust: 5 Episode,Reward
177,-210.09999999999997
178,-210.09999999999997
179,162.39999999999975
180,-210.09999999999997
181,-210.09999999999997
182,-210.09999999999997
183,-235.80000000000024
184,-210.09999999999997
185,-215.39999999999995
186,-210.09999999999997
187,-210.09999999999997
188,-210.09999999999997
189,-210.09999999999997
190,-218.5
191,-210.09999999999997
192,-210.09999999999997
193,134.69999999999942
194,-220.20000000000002
195,186.50000000000003
196,-210.09999999999997
197,-210.7
198,-210.09999999999997
199,-222.10000000000005
200,-210.7
201,-210.09999999999997
202,-210.09999999999997
203,-210.09999999999997
204,-217.2
205,-210.09999999999997
206,157.99999999999966
207,-210.09999999999997
208,165.89999999999978
209,-210.09999999999997
210,-220.10000000000002
211,-213.59999999999997
212,-210.09999999999997
213,-210.09999999999997
214,-213.09999999999997
215,-210.09999999999997
216,-210.09999999999997
217,-210.09999999999997
218,-210.09999999999997
219,-210.09999999999997
220,-214.59999999999997
221,162.59999999999974
222,-210.09999999999997
223,-210.09999999999997
224,-210.09999999999997
225,-219.5
226,-218.0
227,-216.09999999999997
228,-210.09999999999997
229,-213.39999999999998
230,-210.09999999999997
231,-210.09999999999997
232,-210.09999999999997
233,-210.09999999999997
234,-213.39999999999998
235,-218.29999999999998
236,-210.09999999999997
237,-210.09999999999997
238,-213.39999999999998
239,184.90000000000003
240,-210.09999999999997
241,-210.09999999999997
242,-219.4
243,-216.39999999999998
244,-210.09999999999997
245,160.0999999999997
246,-219.3
247,-215.39999999999995
248,-211.99999999999997
249,-216.19999999999996
250,-210.09999999999997
251,-210.2
252,-210.09999999999997
253,-210.09999999999997
254,168.49999999999983
255,-210.09999999999997
256,-211.39999999999998
257,-210.09999999999997
258,-210.09999999999997
259,-210.09999999999997
260,-210.7
261,-212.39999999999998
262,-210.09999999999997
263,-210.09999999999997
264,-210.09999999999997
265,-210.09999999999997
266,-210.09999999999997
267,-210.09999999999997
268,184.50000000000003
269,-213.89999999999998
270,-210.09999999999997
271,-210.09999999999997
272,145.19999999999948
273,-210.09999999999997
274,-210.09999999999997
275,-210.09999999999997
276,-210.09999999999997
277,-210.09999999999997
278,-211.7
279,-214.19999999999996
280,153.8999999999996
281,-215.39999999999995
282,-212.69999999999996
283,-210.09999999999997
284,-219.60000000000002
285,-211.99999999999997
286,-210.09999999999997
287,-213.99999999999997
288,-220.40000000000003
289,173.7999999999999
290,-212.49999999999997
291,166.5999999999998
292,-210.89999999999998
293,-219.4
294,-210.09999999999997
295,-218.7
296,-214.09999999999997
297,-210.2
298,174.7999999999999
299,-210.09999999999997
300,-210.09999999999997
301,-210.09999999999997
302,160.6999999999997
303,-211.09999999999997
304,-210.09999999999997
305,-210.09999999999997
306,-210.99999999999997
307,-210.09999999999997
308,-210.09999999999997
309,-210.09999999999997
310,143.09999999999945
311,-219.9
312,-216.69999999999996
313,175.0999999999999
314,-210.09999999999997
315,-210.09999999999997
316,-214.39999999999998
317,-218.29999999999998
318,-210.09999999999997
319,-210.09999999999997
320,157.19999999999965
321,-212.09999999999997
322,-210.09999999999997
323,-219.60000000000002
324,133.39999999999952
325,179.49999999999997
326,-210.09999999999997
327,-210.09999999999997
328,-214.59999999999997
329,-210.09999999999997
330,-210.09999999999997
331,-210.09999999999997
332,-210.09999999999997
333,-217.29999999999998
334,-216.49999999999997
335,-213.89999999999998
336,-210.09999999999997
337,154.2999999999996
338,154.89999999999964
339,157.89999999999966
340,182.90000000000003
341,-210.09999999999997
342,185.30000000000004
343,177.19999999999993
344,-210.09999999999997
345,172.69999999999987
346,-210.09999999999997
347,182.0
348,160.6999999999997
349,154.99999999999963
350,-229.80000000000015
351,152.8999999999996
352,163.69999999999976
353,-210.09999999999997
354,189.00000000000003
355,-219.8
356,-210.09999999999997
357,-210.09999999999997
358,-210.09999999999997
359,-217.29999999999998
360,-210.09999999999997
361,-210.09999999999997
362,-210.2
363,-224.60000000000008
364,-216.69999999999996
365,-223.30000000000007
366,-210.09999999999997
367,-210.09999999999997
368,-211.89999999999998
369,-210.09999999999997
370,-210.09999999999997
371,176.09999999999994
372,-210.09999999999997
373,-210.09999999999997
374,-215.69999999999996
375,-219.0
376,169.89999999999984
377,-210.09999999999997
378,-219.1
379,-210.09999999999997
380,-210.09999999999997
381,-215.09999999999997
382,-210.09999999999997
383,-210.2
384,179.49999999999997
385,-211.79999999999998
386,-210.09999999999997
387,-210.09999999999997
388,-210.09999999999997
389,-217.2
390,-220.10000000000002
391,-210.09999999999997
392,-213.09999999999997
393,171.49999999999986
394,170.99999999999986
395,152.39999999999958
396,-222.80000000000007
397,-220.40000000000003
398,-210.09999999999997
399,-210.09999999999997
400,169.29999999999984
401,-210.09999999999997
402,-213.19999999999996
403,-210.09999999999997
404,-210.09999999999997
405,181.3
406,162.19999999999973
407,-210.09999999999997
408,-210.09999999999997
409,-210.09999999999997
410,-212.09999999999997
411,-210.09999999999997
412,-210.09999999999997
413,-210.09999999999997
414,-210.09999999999997
415,-219.70000000000002
416,-224.4000000000001
417,-210.09999999999997
418,-222.90000000000006
419,-215.89999999999995
420,-217.2
421,-216.09999999999997
422,-218.1
423,-210.09999999999997
424,-210.09999999999997
425,-210.09999999999997
426,-210.09999999999997
427,-210.09999999999997
428,-210.09999999999997
429,-215.89999999999995
430,-210.09999999999997
431,-210.29999999999998
432,-210.49999999999997
433,-211.7
434,-210.09999999999997
435,-210.09999999999997
436,-210.09999999999997
437,-210.09999999999997
438,-217.39999999999998
439,-210.09999999999997
440,-225.9000000000001
441,-222.30000000000004
442,-215.59999999999997
443,-210.09999999999997
444,-210.09999999999997
445,-210.09999999999997
446,-218.0
447,171.19999999999987
448,-210.09999999999997
449,-210.09999999999997
450,-210.09999999999997
451,-213.99999999999997
452,-210.09999999999997
453,-210.09999999999997
454,-210.09999999999997
455,158.59999999999968
456,-212.39999999999998
457,-210.09999999999997
458,-217.29999999999998
459,-210.09999999999997
460,-217.49999999999997
461,-210.09999999999997
462,165.99999999999977
463,-210.09999999999997
464,-210.09999999999997
465,-210.09999999999997
466,-210.09999999999997
467,-210.09999999999997
468,-210.09999999999997
469,-210.09999999999997
470,-210.09999999999997
471,152.7999999999996
472,-214.19999999999996
473,156.19999999999965
474,-211.39999999999998
475,-210.09999999999997
476,-210.09999999999997
477,-210.09999999999997
478,-214.39999999999998
479,-211.09999999999997
480,-220.20000000000002
481,-238.8000000000003
482,-215.09999999999997
483,-219.70000000000002
484,-210.09999999999997
485,-215.69999999999996
486,-219.8
487,-210.09999999999997
488,150.39999999999958
489,-210.09999999999997
490,-210.09999999999997
491,-210.09999999999997
492,-221.00000000000003
493,-210.09999999999997
494,-210.09999999999997
495,-210.09999999999997
496,-210.09999999999997
497,-210.09999999999997
498,198.6
499,-210.09999999999997
500,-210.09999999999997
501,-210.09999999999997
502,-210.09999999999997
503,-210.09999999999997
504,-219.0
505,-210.09999999999997
506,166.79999999999978
507,-212.59999999999997
508,-210.09999999999997
509,-210.09999999999997
510,-210.09999999999997
511,-210.09999999999997
512,-217.2
513,161.1999999999997
514,-210.09999999999997
515,-213.89999999999998
516,-219.2
517,139.19999999999942
518,-212.59999999999997
519,-214.49999999999997
520,-210.09999999999997
521,-210.09999999999997
522,169.29999999999984
523,-210.09999999999997
524,-210.09999999999997
525,-210.09999999999997
526,-210.09999999999997
527,-212.59999999999997
528,152.39999999999958
529,182.3
530,-210.09999999999997
531,-210.09999999999997
532,-210.09999999999997
533,-210.09999999999997
534,-210.09999999999997
535,-210.2
536,-220.40000000000003
537,-222.40000000000003
538,-210.09999999999997
539,162.59999999999974
540,152.8999999999996
541,-210.09999999999997
542,-214.09999999999997
543,199.2
544,154.89999999999964
545,161.89999999999972
546,-211.79999999999998
547,-210.09999999999997
548,-210.09999999999997
549,-210.09999999999997
550,-211.79999999999998
551,-210.09999999999997
552,-218.5
553,-212.39999999999998
554,-210.09999999999997
555,160.99999999999972
556,-210.09999999999997
557,-210.09999999999997
558,-213.59999999999997
559,-210.09999999999997
560,-210.09999999999997
561,-210.09999999999997
562,-219.8
563,-210.2
564,-210.09999999999997
565,-210.09999999999997
566,-210.09999999999997
567,-210.09999999999997
568,165.5999999999998
569,-210.09999999999997
570,-218.7
571,-213.29999999999995
572,-218.6
573,-219.3
574,-210.09999999999997
575,-210.09999999999997
576,-226.80000000000013
577,153.3999999999996
578,-210.09999999999997
579,-219.2
580,159.59999999999968
581,-210.09999999999997
582,159.4999999999997
583,168.99999999999983
584,-210.09999999999997
585,-216.39999999999998
586,-210.09999999999997
587,-232.00000000000017
588,-227.80000000000013
589,-216.89999999999998
590,168.19999999999982
591,-210.09999999999997
592,-210.39999999999998
593,-210.09999999999997
594,148.89999999999955
595,-210.09999999999997
596,-210.09999999999997
597,-216.09999999999997
598,148.69999999999953
599,-210.09999999999997
600,-210.09999999999997
601,-210.09999999999997
602,-218.8
603,-210.09999999999997
604,-210.09999999999997
605,-216.59999999999997
606,-210.09999999999997
607,-218.9
608,156.19999999999965
609,162.99999999999974
610,-223.60000000000008
611,-212.49999999999997
612,-210.09999999999997
613,-219.3
614,-210.09999999999997
615,-210.09999999999997
616,-210.09999999999997
617,-210.09999999999997
618,-225.3000000000001
619,-210.09999999999997
620,-210.09999999999997
621,-210.09999999999997
622,-212.59999999999997
623,-219.5
624,-212.89999999999998
625,152.1999999999996
626,197.6
627,-221.10000000000002
628,173.3999999999999
629,153.59999999999962
630,157.39999999999966
631,166.9999999999998
632,-210.09999999999997
633,-210.09999999999997
634,-211.2
635,-210.09999999999997
636,-210.09999999999997
637,-210.09999999999997
638,-210.09999999999997
639,-210.09999999999997
640,-214.79999999999995
641,-210.09999999999997
642,-210.09999999999997
643,-211.49999999999997
644,-210.09999999999997
645,-210.09999999999997
646,-212.59999999999997
647,-220.0
648,-214.29999999999995
649,159.99999999999972
650,169.59999999999985
651,181.3
652,-210.09999999999997
653,-210.09999999999997
654,-210.2
655,-210.09999999999997
656,-210.09999999999997
657,-219.3
658,-220.20000000000002
659,130.3999999999997
660,-215.29999999999995
661,-217.29999999999998
662,-210.09999999999997
663,-210.09999999999997
664,-224.60000000000008
665,-210.09999999999997
666,-210.09999999999997
667,-210.09999999999997
668,-212.69999999999996
669,-210.09999999999997
670,-219.5
671,-210.09999999999997
672,-210.09999999999997
673,-210.09999999999997
674,-215.19999999999996
675,-228.20000000000013
676,-219.70000000000002
677,164.59999999999977
678,-219.60000000000002
679,153.0999999999996
680,-210.09999999999997
681,-210.09999999999997
682,151.6999999999996
683,-210.09999999999997
684,-210.09999999999997
685,-210.09999999999997
686,-210.09999999999997
687,-210.09999999999997
688,-210.09999999999997
689,-216.69999999999996
690,-218.0
691,-210.09999999999997
692,-218.2
693,-218.1
694,-210.09999999999997
695,-210.09999999999997
696,-210.09999999999997
697,163.99999999999977
698,-210.09999999999997
699,-211.2
700,-210.09999999999997
701,-210.09999999999997
702,-210.09999999999997
703,-210.09999999999997
704,-221.80000000000004
705,-218.9
706,179.39999999999998
707,164.19999999999976
708,-210.09999999999997
709,-210.09999999999997
710,-210.09999999999997
711,-210.09999999999997
712,-213.29999999999995
713,-213.79999999999995
714,-211.99999999999997
715,-210.09999999999997
716,-210.09999999999997
717,-210.2
718,-210.09999999999997
719,-210.09999999999997
720,-210.09999999999997
721,-210.09999999999997
722,-220.10000000000002
723,-210.99999999999997
724,-210.09999999999997
725,-213.29999999999995
726,-210.09999999999997
727,-217.7
728,-214.59999999999997
729,-210.2
730,-210.09999999999997
731,-210.09999999999997
732,-213.49999999999997
733,-225.7000000000001
734,175.19999999999993
735,-222.60000000000005
736,-210.2
737,-210.09999999999997
738,-210.09999999999997
739,-210.09999999999997
740,-218.7
741,-210.09999999999997
742,-210.09999999999997
743,159.2999999999997
744,-210.09999999999997
745,-218.2
746,-215.59999999999997
747,-210.09999999999997
748,178.49999999999997
749,-210.09999999999997
750,-210.09999999999997
751,-224.60000000000008
752,-210.09999999999997
753,-216.89999999999998
754,-216.09999999999997
755,-210.09999999999997
756,-218.1
757,-210.09999999999997
758,-210.09999999999997
759,-210.09999999999997
760,-210.09999999999997
761,-222.40000000000003
762,-217.49999999999997
763,171.29999999999987
764,149.59999999999957
765,180.29999999999998
766,184.30000000000004
767,-210.09999999999997
768,-210.09999999999997
769,-210.39999999999998
770,-211.7
771,-210.09999999999997
772,-210.09999999999997
773,-216.49999999999997
774,156.79999999999967
775,-210.09999999999997
776,-210.09999999999997
777,-210.09999999999997
778,-210.09999999999997
779,177.89999999999995
780,-210.09999999999997
781,138.6999999999994
782,-210.2
783,-210.09999999999997
784,-211.99999999999997
785,-210.09999999999997
786,185.60000000000002
787,-210.09999999999997
788,-210.09999999999997
789,-210.09999999999997
790,-219.8
791,-213.59999999999997
792,-215.39999999999995
793,-210.09999999999997
794,-213.19999999999996
795,-210.09999999999997
796,-210.09999999999997
797,-210.99999999999997
798,-210.09999999999997
799,-212.39999999999998
800,199.2
801,-210.09999999999997
802,-210.09999999999997
803,-210.09999999999997
804,-210.09999999999997
805,-210.09999999999997
806,-222.50000000000006
807,-217.89999999999998
808,-217.59999999999997
809,-213.59999999999997
810,-210.09999999999997
811,-213.29999999999995
812,-210.09999999999997
813,-210.09999999999997
814,-219.4
815,-210.09999999999997
816,-217.39999999999998
817,-210.09999999999997
818,-210.09999999999997
819,-218.6
820,-210.09999999999997
821,-215.09999999999997
822,-211.7
823,-212.99999999999997
824,-210.09999999999997
825,-210.09999999999997
826,-210.09999999999997
827,155.99999999999966
828,-210.09999999999997
829,-210.09999999999997
830,-210.09999999999997
831,-218.7
832,163.09999999999974
833,-210.2
834,-210.09999999999997
835,-210.09999999999997
836,-214.79999999999995
837,-212.49999999999997
838,-214.79999999999995
839,-210.09999999999997
840,-214.79999999999995
841,-210.09999999999997
842,-210.09999999999997
843,-215.79999999999995
844,-210.09999999999997
845,-210.2
846,-211.39999999999998
847,-210.09999999999997
848,154.89999999999964
849,-210.09999999999997
850,-216.69999999999996
851,-210.09999999999997
852,-222.50000000000006
853,-210.09999999999997
854,-215.09999999999997
855,-213.79999999999995
856,-210.09999999999997
857,151.6999999999996
858,180.9
859,-219.2
860,-210.09999999999997
861,-225.2000000000001
862,-218.8
863,-210.09999999999997
864,-210.09999999999997
865,-215.69999999999996
866,-210.09999999999997
867,-215.89999999999995
868,-210.09999999999997
869,-219.60000000000002
870,-210.09999999999997
871,-210.09999999999997
872,-210.09999999999997
873,173.3999999999999
874,-219.3
875,-212.99999999999997
876,-210.09999999999997
877,-218.7
878,-217.89999999999998
879,-215.19999999999996
880,-219.2
881,-235.40000000000023
882,-217.79999999999998
883,162.69999999999973
884,-210.09999999999997
885,-217.29999999999998
886,-210.09999999999997
887,-210.09999999999997
888,-215.69999999999996
889,-210.09999999999997
890,-222.50000000000006
891,-219.3
892,153.8999999999996
893,-210.09999999999997
894,168.2999999999998
895,-221.30000000000004
896,-210.09999999999997
897,-210.09999999999997
898,-210.09999999999997
899,-210.09999999999997
900,153.2999999999996
901,-224.00000000000006
902,-210.09999999999997
903,166.3999999999998
904,-215.79999999999995
905,-210.09999999999997
906,134.69999999999942
907,146.1999999999995
908,-210.09999999999997
909,-210.09999999999997
910,-211.2
911,-213.49999999999997
912,-213.39999999999998
913,-210.09999999999997
914,-220.50000000000003
915,-210.09999999999997
916,-210.09999999999997
917,-216.29999999999995
918,-225.2000000000001
919,183.00000000000003
920,-210.09999999999997
921,-217.2
922,-210.09999999999997
923,-210.09999999999997
924,-215.99999999999997
925,174.5999999999999
926,-215.79999999999995
927,-216.29999999999995
928,-210.09999999999997
929,-210.09999999999997
930,-219.3
931,-213.49999999999997
932,-217.49999999999997
933,-211.7
934,-210.09999999999997
935,-210.09999999999997
936,-210.09999999999997
937,162.19999999999973
938,142.59999999999945
939,165.29999999999978
940,196.0
941,-210.09999999999997
942,-224.80000000000007
943,-210.09999999999997
944,-210.09999999999997
945,-210.09999999999997
946,-213.29999999999995
947,-210.09999999999997
948,-210.09999999999997
949,-210.09999999999997
950,-210.09999999999997
951,-210.09999999999997
952,-210.09999999999997
953,-210.09999999999997
954,-210.09999999999997
955,-210.09999999999997
956,-211.7
957,-216.99999999999997
958,-210.09999999999997
959,-222.50000000000006
960,-210.09999999999997
961,-221.60000000000002
962,165.5999999999998
963,-219.3
964,-210.09999999999997
965,156.79999999999967
966,-218.9
967,-210.59999999999997
968,-218.7
969,-225.9000000000001
970,-210.09999999999997
971,-215.09999999999997
972,-210.09999999999997
973,-218.6
974,-218.1
975,171.39999999999986
976,-210.09999999999997
977,-236.80000000000024
978,-216.99999999999997
979,154.69999999999962
980,-210.09999999999997
981,-217.2
982,-210.09999999999997
983,-210.09999999999997
984,-218.9
985,-210.09999999999997
986,-210.09999999999997
987,-213.79999999999995
988,-210.09999999999997
989,-210.09999999999997
990,-210.09999999999997
991,-210.09999999999997
992,-210.09999999999997
993,-210.09999999999997
994,-215.19999999999996
995,-210.09999999999997
996,170.39999999999986
997,-215.79999999999995
998,-210.09999999999997
999,162.69999999999973
1000,181.3
1001,-219.0
1002,143.59999999999945
1003,174.1999999999999
1004,-210.09999999999997
1005,-210.09999999999997
1006,184.60000000000005
1007,-210.09999999999997
1008,-210.09999999999997
1009,156.99999999999966
1010,-210.09999999999997
1011,178.89999999999998
1012,-213.49999999999997
1013,-210.09999999999997
1014,-210.09999999999997
1015,-210.09999999999997
1016,-210.09999999999997
1017,-214.89999999999998
1018,-211.79999999999998
1019,-210.09999999999997
1020,-219.60000000000002
1021,-212.49999999999997
1022,-210.09999999999997
1023,187.90000000000003
1024,-211.99999999999997
1025,-210.09999999999997
1026,-215.49999999999997
1027,177.89999999999995
1028,-217.39999999999998
1029,-221.80000000000004
1030,-210.09999999999997
1031,-210.09999999999997
1032,171.9999999999999
1033,-210.09999999999997
1034,-210.2
1035,-211.29999999999998
1036,-222.90000000000006
1037,-210.09999999999997
1038,-219.5
1039,-210.09999999999997
1040,-218.5
1041,-210.09999999999997
1042,-210.09999999999997
1043,-213.99999999999997
1044,158.29999999999967
1045,176.09999999999994
1046,-210.09999999999997
1047,-210.09999999999997
1048,-210.09999999999997
1049,-210.2
1050,-210.09999999999997
1051,-210.09999999999997
1052,-210.2
1053,-210.09999999999997
1054,-210.09999999999997
1055,-210.09999999999997
1056,-210.2
1057,-223.70000000000007
1058,182.50000000000003
1059,179.79999999999998
1060,198.2
1061,-218.7
1062,-210.09999999999997
1063,-210.09999999999997
1064,-212.89999999999998
1065,-210.09999999999997
1066,-210.09999999999997
1067,180.8
1068,158.3999999999997
1069,-210.09999999999997
1070,-221.40000000000003
1071,-210.09999999999997
1072,-222.60000000000005
1073,-219.0
1074,-215.89999999999995
1075,-218.6
1076,-210.89999999999998
1077,-210.09999999999997
1078,-218.0
1079,-210.09999999999997
1080,-210.09999999999997
1081,-210.09999999999997
1082,-211.89999999999998
1083,-210.09999999999997
1084,-213.89999999999998
1085,-217.09999999999997
1086,-222.10000000000005
1087,-227.5000000000001
1088,-210.09999999999997
1089,-210.09999999999997
1090,177.59999999999997
1091,-217.7
1092,-210.09999999999997
1093,-218.29999999999998
1094,157.29999999999967
1095,-215.59999999999997
1096,-210.09999999999997
1097,-217.39999999999998
1098,-210.09999999999997
1099,-210.09999999999997
1100,-210.09999999999997
1101,-212.89999999999998
1102,-218.29999999999998
1103,-219.2
1104,-220.20000000000002
1105,-216.89999999999998
1106,-210.09999999999997
1107,181.4
1108,-210.09999999999997
1109,146.7999999999995
1110,-213.39999999999998
1111,-210.09999999999997
1112,-210.09999999999997
1113,-210.09999999999997
1114,163.49999999999974
1115,-210.09999999999997
1116,-210.09999999999997
1117,-215.19999999999996
1118,-210.09999999999997
1119,-212.49999999999997
1120,-210.09999999999997
1121,-210.09999999999997
1122,-210.09999999999997
1123,-212.69999999999996
1124,-210.09999999999997
1125,-217.09999999999997
1126,-222.30000000000004
1127,-210.09999999999997
1128,-218.1
1129,-215.99999999999997
1130,-210.09999999999997
1131,-210.09999999999997
1132,-210.09999999999997
1133,146.7999999999995
1134,-211.39999999999998
1135,-213.69999999999996
1136,-210.09999999999997
1137,-210.09999999999997
1138,-210.09999999999997
1139,-210.09999999999997
1140,-210.2
1141,-210.09999999999997
1142,-217.79999999999998
1143,-210.09999999999997
1144,-210.09999999999997
1145,-210.09999999999997
1146,-210.09999999999997
1147,-210.09999999999997
1148,-210.09999999999997
1149,-212.09999999999997
1150,-210.09999999999997
1151,-212.09999999999997
1152,-220.8
1153,-219.1
1154,-210.09999999999997
1155,-217.59999999999997
1156,143.49999999999946
1157,-212.09999999999997
1158,-213.79999999999995
1159,-210.09999999999997
1160,-216.89999999999998
1161,-223.80000000000007
1162,-216.49999999999997
1163,-220.70000000000002
1164,-223.40000000000006
1165,-218.29999999999998
1166,-210.09999999999997
1167,-210.09999999999997
1168,-210.89999999999998
1169,164.29999999999976
1170,198.0
1171,150.59999999999957
1172,-216.19999999999996
1173,-210.09999999999997
1174,-210.09999999999997
1175,-210.09999999999997
1176,-210.09999999999997
1177,-218.2
1178,-210.2
1179,-213.99999999999997
1180,155.99999999999966
1181,-210.09999999999997
1182,-210.09999999999997
1183,179.49999999999997
1184,-210.09999999999997
1185,-229.90000000000015
1186,-210.09999999999997
1187,-222.60000000000005
1188,-210.09999999999997
1189,-210.09999999999997
1190,-212.49999999999997
1191,-210.09999999999997
1192,-210.09999999999997
1193,186.80000000000004
1194,-220.3
1195,-210.09999999999997
1196,-210.09999999999997
1197,-210.09999999999997
1198,-210.09999999999997
1199,-212.09999999999997
1200,-210.09999999999997
1201,-210.09999999999997
1202,-210.09999999999997
1203,-210.09999999999997
1204,-211.89999999999998
1205,-210.09999999999997
1206,-210.09999999999997
1207,-220.20000000000002
1208,-210.09999999999997
1209,162.99999999999974
1210,-211.89999999999998
1211,-213.29999999999995
1212,-210.09999999999997
1213,-210.09999999999997
1214,-213.59999999999997
1215,-210.09999999999997
1216,-210.09999999999997
1217,-210.09999999999997
1218,-210.09999999999997
1219,-210.09999999999997
1220,-210.09999999999997
1221,-219.60000000000002
1222,-210.09999999999997
1223,-210.09999999999997
1224,-214.39999999999998
1225,169.09999999999982
1226,-219.8
1227,172.19999999999987
1228,-214.29999999999995
1229,-218.29999999999998
1230,-212.09999999999997
1231,-210.09999999999997
1232,-210.09999999999997
1233,-210.09999999999997
1234,-210.09999999999997
1235,-210.09999999999997
1236,-210.09999999999997
1237,-210.09999999999997
1238,-210.09999999999997
1239,-216.99999999999997
1240,-211.39999999999998
1241,-215.39999999999995
1242,-210.09999999999997
1243,-210.09999999999997
1244,-212.59999999999997
1245,-210.09999999999997
1246,-210.09999999999997
1247,-212.79999999999998
1248,-210.09999999999997
1249,-210.09999999999997
1250,-228.30000000000013
1251,-210.09999999999997
1252,-211.59999999999997
1253,-210.09999999999997
1254,-210.09999999999997
1255,-210.09999999999997
1256,-210.09999999999997
1257,-217.7
1258,-210.09999999999997
1259,-210.09999999999997
1260,-219.2
1261,-210.09999999999997
1262,-227.60000000000014
1263,-210.09999999999997
1264,-210.09999999999997
1265,156.09999999999965
1266,-213.49999999999997
1267,-210.09999999999997
1268,-210.09999999999997
1269,166.0999999999998
1270,-224.00000000000006
1271,-210.09999999999997
1272,-210.09999999999997
1273,-210.09999999999997
1274,-217.79999999999998
1275,-210.09999999999997
1276,-210.09999999999997
1277,-215.49999999999997
1278,-210.09999999999997
1279,-210.09999999999997
1280,-219.5
1281,-210.09999999999997
1282,-220.20000000000002
1283,-210.09999999999997
1284,-221.10000000000002
1285,-225.8000000000001
1286,-212.39999999999998
1287,158.59999999999968
1288,-215.49999999999997
1289,-226.6000000000001
1290,-210.09999999999997
1291,-214.29999999999995
1292,-210.09999999999997
1293,162.69999999999973
